3.252051416840850973e+00,1.126825812834873197e+01,1.126041129779462402e+01,1.125256446724051607e+01,1.124471763668640811e+01,1.123687080613229838e+01,3.242648461639355162e+00
1.083802579656951259e+01,1.083182762082035744e+01,1.082562944507120051e+01,1.081943126932204535e+01,1.081323309357288842e+01,1.080703491782373149e+01,3.157975875262723608e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.913093286515397562e+00,1.448047335979867611e+01,1.431249018550635199e+01,1.414450701121402432e+01,1.397652383692170730e+01,1.380854066262938140e+01,3.712656021093595271e+00
1.810479866089111045e+00,3.921897700990908398e+00,3.774936612358150700e+00,3.627975523725388562e+00,3.481014435092631754e+00,3.334053346459873612e+00,1.634841080380541989e+00
2.820313757256236453e+00,8.975576563815762299e+00,8.849242814242231248e+00,8.722909064668701973e+00,8.596575315095169145e+00,8.470241565521638094e+00,2.668718951427388131e+00
3.814270719303903157e+00,1.403937657032863662e+01,1.393782550743745929e+01,1.383627444454628019e+01,1.373472338165510465e+01,1.363317231876392377e+01,3.693009280627685076e+00
3.758634515695764566e+00,1.377487968616408942e+01,1.369380554595079857e+01,1.361273140573749707e+01,1.353165726552420267e+01,1.345058312531090472e+01,3.661786568359308269e+00
3.683550778508684509e+00,1.340705344225347417e+01,1.334248154352928495e+01,1.327790964480509217e+01,1.321333774608089762e+01,1.314876584735670839e+01,3.606374506828717852e+00
3.593314934442189301e+00,1.295900258258525284e+01,1.290766817349721762e+01,1.285633376440917530e+01,1.280499935532113831e+01,1.275366494623309066e+01,3.531920951804413011e+00
3.489151968891700317e+00,1.243837477841609740e+01,1.239763689342945518e+01,1.235689900844281297e+01,1.231616112345617609e+01,1.227542323846952854e+01,3.440397230118674265e+00
3.372551894486075952e+00,1.185398138075732355e+01,1.182170876401316306e+01,1.178943614726900790e+01,1.175716353052485097e+01,1.172489091378069404e+01,3.333901344473240158e+00
3.245232063823399127e+00,1.121554069073267890e+01,1.119001737298112076e+01,1.116449405522956262e+01,1.113897073747800626e+01,1.111344741972644989e+01,3.214644713207557736e+00
3.109095291441392295e+00,1.053342082274480518e+01,1.051326836837384171e+01,1.049311591400287647e+01,1.047296345963191122e+01,1.045281100526094420e+01,3.084930911037750967e+00
2.966191197164663507e+00,9.818424504825559396e+00,9.802538113900329364e+00,9.786651722975099332e+00,9.770765332049865748e+00,9.754878941124633940e+00,2.947134035868927526e+00
2.818678944046707269e+00,9.081608824194994156e+00,9.069104948321056625e+00,9.056601072447117318e+00,9.044097196573176234e+00,9.031593320699236926e+00,2.803675478568371737e+00
2.668790550502132319e+00,8.334134433521720453e+00,8.324307949214114544e+00,8.314481464906515740e+00,8.304654980598915159e+00,8.294828496291314579e+00,2.656998780985068365e+00
2.518794548501240627e+00,7.587138391480005239e+00,7.579427691413902934e+00,7.571716991347805070e+00,7.564006291281709871e+00,7.556295591215606677e+00,2.509542777070213226e+00
2.370960087002101258e+00,6.851623807946070954e+00,6.845582434237255320e+00,6.839541060528434357e+00,6.833499686819614283e+00,6.827458313110797761e+00,2.363713469948917290e+00
2.227521752389535425e+00,6.138358716052878528e+00,6.133632381652779131e+00,6.128906047252677070e+00,6.124179712852574120e+00,6.119453378452472947e+00,2.221855212427089832e+00
2.090645461374870617e+00,5.457776646625907446e+00,5.454084678715781287e+00,5.450392710805655128e+00,5.446700742895530745e+00,5.443008774985403697e+00,2.086221793162234217e+00
1.962395814166655095e+00,4.819872453741713691e+00,4.816992852534073499e+00,4.814113251326432419e+00,4.811233650118790450e+00,4.808354048911150258e+00,1.958948021925579708e+00
1.844705298721033504e+00,4.234088981736315205e+00,4.231846423797293255e+00,4.229603865858271305e+00,4.227361307919249356e+00,4.225118749980228294e+00,1.842022375800741685e+00
1.847797587060407754e+00,4.249999821898510888e+00,4.248245122188383682e+00,4.246490422478256477e+00,4.244735722768128383e+00,4.242981023058002066e+00,1.845698279524380592e+00
1.862816700236569423e+00,4.325250376678677178e+00,4.323888646856595130e+00,4.322526917034515748e+00,4.321165187212432812e+00,4.319803457390354318e+00,1.861187363308873799e+00
1.889924011666545223e+00,4.460646262259348127e+00,4.459591137748914136e+00,4.458536013238482809e+00,4.457480888728051482e+00,4.456425764217619268e+00,1.888661295669433748e+00
1.928732434560999076e+00,4.654249066257631462e+00,4.653432684896448457e+00,4.652616303535267228e+00,4.651799922174085111e+00,4.650983540812902106e+00,1.927755180068796426e+00
1.978678308846314238e+00,4.903236586301515487e+00,4.902605778077902876e+00,4.901974969854288489e+00,4.901344161630674989e+00,4.900713353407062378e+00,1.977922958175848622e+00
2.039030875369131746e+00,5.203961938112001029e+00,5.203475126095361780e+00,5.202988314078719867e+00,5.202501502062076177e+00,5.202014690045436929e+00,2.038447745491318575e+00
2.108903061480606134e+00,5.552019146449682196e+00,5.551643882806248875e+00,5.551268619162815554e+00,5.550893355519383121e+00,5.550518091875952464e+00,2.108453384871411984e+00
2.187264593395298995e+00,5.942318133276087266e+00,5.942029144123045725e+00,5.941740154970000631e+00,5.941451165816956426e+00,5.941162176663909555e+00,2.186918173529441400e+00
2.272957246011960919e+00,6.369166239395796403e+00,6.368943876506477864e+00,6.368721513617158436e+00,6.368499150727838121e+00,6.368276787838522246e+00,2.272690603550675537e+00
2.364712009042378327e+00,6.826353747862976995e+00,6.826182765114354289e+00,6.826011782365729808e+00,6.825840799617107990e+00,6.825669816868486173e+00,2.364506918936863489e+00
2.461167922010448983e+00,7.307241483853123221e+00,7.307110072403311563e+00,7.306978660953499016e+00,7.306847249503690911e+00,7.306715838053879253e+00,2.461010261389641407e+00
2.560892306720587541e+00,7.804849332311853516e+00,7.804748361526500311e+00,7.804647390741143553e+00,7.804546419955785908e+00,7.804445449170434479e+00,2.560771149373229694e+00
2.662402104652140888e+00,8.311945320814604798e+00,8.311867742421235050e+00,8.311790164027867078e+00,8.311712585634500883e+00,8.311635007241131134e+00,2.662309010719639435e+00
2.764186008809927930e+00,8.821135631692531121e+00,8.821076013178801745e+00,8.821016394665075921e+00,8.820956776151350098e+00,8.820897157637620722e+00,2.764114468746502240e+00
2.864727065487193247e+00,9.324956416846243101e+00,9.324910576908596482e+00,9.324864736970951640e+00,9.324818897033306797e+00,9.324773057095663731e+00,2.864672065631456821e+00
2.962525411479552506e+00,9.815968500963696997e+00,9.815933225363412618e+00,9.815897949763128238e+00,9.815862674162845636e+00,9.815827398562563033e+00,2.962483095330841198e+00
3.056120807013967600e+00,1.028685592761606316e+01,1.028682874820256288e+01,1.028680156878906260e+01,1.028677438937556232e+01,1.028674720996206027e+01,3.056088211638623431e+00
3.144114624323675500e+00,1.073052883238983313e+01,1.073050785564277021e+01,1.073048687889571084e+01,1.073046590214864793e+01,1.073044492540158501e+01,3.144089475644989307e+00
3.225190956676021514e+00,1.114023037305535802e+01,1.114021414733768722e+01,1.114019792162001998e+01,1.114018169590234919e+01,1.114016547018468550e+01,3.225171510808458208e+00
3.298136522934430825e+00,1.150964650778604081e+01,1.150963392077243697e+01,1.150962133375882246e+01,1.150960874674521683e+01,1.150959615973160943e+01,3.298121443435370281e+00
3.361859058403872780e+00,1.183301641611369703e+01,1.183300661569597167e+01,1.183299681527823921e+01,1.183298701486051385e+01,1.183297721444278672e+01,3.361847321500921915e+00
3.415403903726908830e+00,1.210524044230141882e+01,1.210523277570840683e+01,1.210522510911539662e+01,1.210521744252238818e+01,1.210520977592937619e+01,3.415394725280264332e+00
3.457968529791163537e+00,1.232198173760450288e+01,1.232197570462847125e+01,1.232196967165243073e+01,1.232196363867639910e+01,1.232195760570035858e+01,3.457961309116105220e+00
3.488914767617909529e+00,1.247975739083356572e+01,1.247975260794936148e+01,1.247974782506515012e+01,1.247974304218094055e+01,1.247973825929673453e+01,3.488909044348378341e+00
3.507778547543713987e+00,1.257601483165029421e+01,1.257601100453685916e+01,1.257600717742342766e+01,1.257600335030999794e+01,1.257599952319656467e+01,3.507773968572259982e+00
3.505934747421707076e+00,1.256660186077463948e+01,1.256659876227950079e+01,1.256659566378436566e+01,1.256659256528922874e+01,1.256658946679409183e+01,3.505931040160318535e+00
3.491726939011384090e+00,1.249410247981214539e+01,1.249409993667602592e+01,1.249409739353990467e+01,1.249409485040378520e+01,1.249409230726766040e+01,3.491723895916354792e+00
3.465395739367162609e+00,1.235983360417737842e+01,1.235983148279239963e+01,1.235982936140741906e+01,1.235982724002243316e+01,1.235982511863746147e+01,3.465393200476027946e+00
3.427336263845057740e+00,1.216597140321396253e+01,1.216596959988392079e+01,1.216596779655388438e+01,1.216596599322384975e+01,1.216596418989380979e+01,3.427334105062001424e+00
3.378119440572435295e+00,1.191563885774351661e+01,1.191563729223083179e+01,1.191563572671815230e+01,1.191563416120546925e+01,1.191563259569278621e+01,3.378117565907655884e+00
3.318483399978832793e+00,1.161283712407843183e+01,1.161283573416769777e+01,1.161283434425696370e+01,1.161283295434623142e+01,1.161283156443549380e+01,3.318481735020617940e+00
1.126236167280647926e+01,1.126236041018363210e+01,1.126235914756078493e+01,1.126235788493793599e+01,1.126235662231509060e+01,1.126235535969224522e+01,3.249320729823194753e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.215369666370635038e+00,1.605514309572932063e+01,1.588802506502838163e+01,1.572090703432742842e+01,1.555378900362648054e+01,1.538667097292553088e+01,4.016626359273487878e+00
2.008837804651955494e+00,4.911741205542440092e+00,4.766245011011535304e+00,4.620748816480629628e+00,4.475252621949723952e+00,4.329756427418820053e+00,1.834693426042772524e+00
3.011659218733159005e+00,9.957756506037634736e+00,9.854180275085640872e+00,9.750604044133647008e+00,9.647027813181654921e+00,9.543451582229661057e+00,2.887405279145387915e+00
4.011107798667459257e+00,1.507793049577225197e+01,1.499475461277223687e+01,1.491157872977221999e+01,1.482840284677220311e+01,1.474522696377218800e+01,3.911992023859550915e+00
3.916734481944757373e+00,1.460672560052756808e+01,1.454048819636989265e+01,1.447425079221221722e+01,1.440801338805453646e+01,1.434177598389686814e+01,3.837733505835411396e+00
3.800062921341055500e+00,1.401902555625659552e+01,1.396647214215742849e+01,1.391391872805826324e+01,1.386136531395909266e+01,1.380881189985993096e+01,3.737318353838698037e+00
3.666235369697726565e+00,1.334276385075792959e+01,1.330117467412016374e+01,1.325958549748239612e+01,1.321799632084462672e+01,1.317640714420686088e+01,3.616526734316870328e+00
3.517187552658987748e+00,1.258958219560843617e+01,1.255675251654946933e+01,1.252392283749050428e+01,1.249109315843153922e+01,1.245826347937257061e+01,3.477905834675292240e+00
3.355127985876105168e+00,1.177211149553512470e+01,1.174626037203980999e+01,1.172040924854449173e+01,1.169455812504917347e+01,1.166870700155385876e+01,3.324165364625598418e+00
3.182491582278822229e+00,1.090364589069963941e+01,1.088333943909744939e+01,1.086303298749526292e+01,1.084272653589307467e+01,1.082242008429088465e+01,3.158149495832778708e+00
3.001888361305628639e+00,9.997847193752569694e+00,9.981934651157082783e+00,9.966022108561592319e+00,9.950109565966098302e+00,9.934197023370609614e+00,2.982801549368187644e+00
2.816055374999177019e+00,9.068522052784592447e+00,9.056082719520356150e+00,9.043643386256118077e+00,9.031204052991880005e+00,9.018764719727638379e+00,2.801129301187717413e+00
2.627810203305538828e+00,8.129458774888908223e+00,8.119758180200731701e+00,8.110057585512556955e+00,8.100356990824378656e+00,8.090656396136203909e+00,2.616169644874259070e+00
2.440005365128154136e+00,7.194309461429097219e+00,7.186763318683471624e+00,7.179217175937842477e+00,7.171671033192215994e+00,7.164124890446585958e+00,2.430952295411990427e+00
2.255483571968883272e+00,6.276501203864579104e+00,6.270645912745959727e+00,6.264790621627335909e+00,6.258935330508714756e+00,6.253080039390096267e+00,2.248462751832268403e+00
2.077034063896356475e+00,5.389159032888197309e+00,5.384627653966936656e+00,5.380096275045673337e+00,5.375564896124409131e+00,5.371033517203149366e+00,2.071605009010745846e+00
1.907350424058927851e+00,4.545024057708324072e+00,4.541526833777135508e+00,4.538029609845945167e+00,4.534532385914753050e+00,4.531035161983561821e+00,1.903164629488645287e+00
1.748990333887804338e+00,3.756353089578670534e+00,3.753661721386237993e+00,3.750970353193803231e+00,3.748278985001370245e+00,3.745587616808935927e+00,1.745772820880183263e+00
1.770828958417340449e+00,3.865905646300041187e+00,3.863821875058134125e+00,3.861738103816224843e+00,3.859654332574317337e+00,3.857570561332408055e+00,1.768337397941276645e+00
1.805487886830015043e+00,4.039231454691504020e+00,4.037638568820399954e+00,4.036045682949296776e+00,4.034452797078191821e+00,4.032859911207089532e+00,1.803582765459291082e+00
1.853042380823500368e+00,4.276675671894481390e+00,4.275462028170560203e+00,4.274248384446635463e+00,4.273034740722714275e+00,4.271821096998790424e+00,1.851590330782032057e+00
1.912808379094582900e+00,4.574799267085197130e+00,4.573877596537876400e+00,4.572955925990551229e+00,4.572034255443228723e+00,4.571112584895906217e+00,1.911705201375439866e+00
1.983916501895747198e+00,4.929252360006213252e+00,4.928554740656035271e+00,4.927857121305858179e+00,4.927159501955681087e+00,4.926461882605503995e+00,1.983081121454250084e+00
2.065326582676140443e+00,5.334864108462974208e+00,5.334337844795566497e+00,5.333811581128157009e+00,5.333285317460744857e+00,5.332759053793337145e+00,2.064696104094120077e+00
2.155842961748937192e+00,5.785732622228466404e+00,5.785336965138459853e+00,5.784941308048455078e+00,5.784545650958448526e+00,5.784149993868440198e+00,2.155368741168953939e+00
2.254132128326932438e+00,6.275320120787214684e+00,6.275023664382576527e+00,6.274727207977940147e+00,6.274430751573301102e+00,6.274134295168664721e+00,2.253776661870580789e+00
2.358742455284930983e+00,6.796550238913106945e+00,6.796328860772344882e+00,6.796107482631583707e+00,6.795886104490821644e+00,6.795664726350061358e+00,2.358476921206622112e+00
2.468125737508791939e+00,7.341905331251731504e+00,7.341740567807899076e+00,7.341575804364070201e+00,7.341411040920236886e+00,7.341246277476403570e+00,2.467928060227926323e+00
2.580660219477814543e+00,7.903522784890476771e+00,7.903400554258432464e+00,7.903278323626385493e+00,7.903156092994337634e+00,7.903033862362293327e+00,2.580513549108356841e+00
2.694674775753958418e+00,8.473290511747002540e+00,8.473200113070216588e+00,8.473109714393428860e+00,8.473019315716644684e+00,8.472928917039858732e+00,2.694566297432844593e+00
2.808473889568357862e+00,9.042942776661938353e+00,9.042876108832096804e+00,9.042809441002251702e+00,9.042742773172406601e+00,9.042676105342561499e+00,2.808393893839097100e+00
2.920363060504611585e+00,9.604158162590850978e+00,9.604109116399108359e+00,9.604060070207374622e+00,9.604011024015635556e+00,9.603961977823898266e+00,2.920304219742546170e+00
3.028674262676569473e+00,1.014866166703393091e+01,1.014862565391816673e+01,1.014858964080240256e+01,1.014855362768663838e+01,1.014851761457087420e+01,3.028631069633283879e+00
1.066835902947239312e+01,1.066833261748185535e+01,1.066830620549131758e+01,1.066827979350078159e+01,1.066825338151024205e+01,1.066822696951970784e+01,3.131759403983591650e+00
