3.085753880385557757e+00,1.072090159983586943e+01,1.099579878889413287e+01,1.127069597795238742e+01,1.154559316701064731e+01,1.182049035606890897e+01,3.415085903126286127e+00
8.589698142586076557e+00,8.633827876451181993e+00,8.677957610316287429e+00,8.722087344181391089e+00,8.766217078046498301e+00,8.810346811911601961e+00,8.854476545776707397e+00
5.950266342493926608e+00,2.615874062499014130e+01,2.636185644409357565e+01,2.656497226319701710e+01,2.676808808230044789e+01,2.697120390140388224e+01,6.182693295928484822e+00
3.249100298670100084e+00,1.142401517674007749e+01,1.157975552970592581e+01,1.173549588267176169e+01,1.189123623563760823e+01,1.204697658860344944e+01,1.220271694156929243e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.828311985129087880e+00,1.992944085396053566e+01,2.025566282893429459e+01,2.058188480390806063e+01,2.090810677888181601e+01,2.123432875385557850e+01,5.210556143890455516e+00
1.503733332687819502e+00,2.877888427352849998e+00,3.226628213408431201e+00,3.575367999464014179e+00,3.924107785519594938e+00,4.272847571575177028e+00,1.920482236524559960e+00
3.173911658784145384e+00,1.116409371520374094e+01,1.143638799656364391e+01,1.170868227792354332e+01,1.198097655928344629e+01,1.225327084064334571e+01,3.499997169116584317e+00
4.817339023060621450e+00,1.973656240521209781e+01,1.996020238858744733e+01,2.018384237196278974e+01,2.040748235533813926e+01,2.063112233871348522e+01,5.079842966435122342e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.915490819031897551e+00,4.892593070222661211e+00,5.200768787518538439e+00,5.508944504814419219e+00,5.817120222110298222e+00,6.125295939406178114e+00,2.284739183952257502e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.317481125363867855e-01,4.986489249236203958e-01,5.655497373108540060e-01,6.324505496980876718e-01,6.993513620853213375e-01,7.662521744725548922e-01,8.331529868597885580e-01
3.429449118629111837e+00,1.246688208764348360e+01,1.273900861488725589e+01,1.301113514213102818e+01,1.328326166937480046e+01,1.355538819661857453e+01,3.754728054381695657e+00
2.012391979991676738e+00,5.305792251099076928e+00,5.543421904901238761e+00,5.781051558703398818e+00,6.018681212505558875e+00,6.256310866307719820e+00,2.297198130179413766e+00
5.894131866384388907e-01,6.278657209146037976e-01,6.663182551907685935e-01,7.047707894669333895e-01,7.432233237430982964e-01,7.816758580192632033e-01,8.201283922954282213e-01
8.334289701398200911e-01,8.644227946831921638e-01,8.954166192265641255e-01,9.264104437699360872e-01,9.574042683133080489e-01,9.883980928566798996e-01,1.019391917400052083e+00
1.083871338056356937e+00,5.496462984286448750e-01,6.758693477552935036e-01,8.020923970819433535e-01,9.283154464085940916e-01,1.054538495735242609e+00,1.233861664367962296e+00
1.344968204251030919e+00,1.838004350940880771e+00,1.939350056833005542e+00,2.040695762725128759e+00,2.142041468617252420e+00,2.243387174509377413e+00,1.465752394886745025e+00
1.614931511695618882e+00,3.169249713567382276e+00,3.250524667412470148e+00,3.331799621257557575e+00,3.413074575102645891e+00,3.494349528947735539e+00,1.712039969015743957e+00
1.891747579193922890e+00,4.534216698532699930e+00,4.599324594964405932e+00,4.664432491396112823e+00,4.729540387827817938e+00,4.794648284259523940e+00,1.969695487909381315e+00
2.172870282160910715e+00,5.921822272291911382e+00,5.973925847665417344e+00,6.026029423038923305e+00,6.078132998412426602e+00,6.130236573785933452e+00,2.235337337099528199e+00
2.455421627520931960e+00,7.319836347607030724e+00,7.361492591191730384e+00,7.403148834776428266e+00,7.444805078361127926e+00,7.486461321945820480e+00,2.505401750445404030e+00
2.736265954118131116e+00,8.714937995256169856e+00,8.748209996423721435e+00,8.781481997591278343e+00,8.814753998758833475e+00,8.848025999926388607e+00,2.776190807773471825e+00
3.012061743427602245e+00,1.009261793089988046e+01,1.011916843895440898e+01,1.014571894700893928e+01,1.017226945506346780e+01,1.019881996311799988e+01,3.043904114114861059e+00
3.279455883658831006e+00,1.143779496754151559e+01,1.145896037593438876e+01,1.148012578432726905e+01,1.150129119272014222e+01,1.152245660111301717e+01,1.154362200950589745e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.317873617555736843e+00,1.178297803795573628e+01,1.194755682255747331e+01,1.211213560715921034e+01,1.227671439176094559e+01,1.244129317636268262e+01,3.514874401204195031e+00
1.676677970606518464e+00,3.507766072690184700e+00,3.619269412162043231e+00,3.730772751633904427e+00,3.842276091105763403e+00,3.953779430577624154e+00,1.809973855888514560e+00
1.702955853536668007e+00,3.617201365253689627e+00,3.706568538246842071e+00,3.795935711239994514e+00,3.885302884233148291e+00,3.974670057226301623e+00,4.064037230219454067e+00
1.735581363686401257e+00,3.762490410987354483e+00,3.834139752287561098e+00,3.905789093587772598e+00,3.977438434887982321e+00,4.049087776188192045e+00,4.120737117488400436e+00
1.775012075308680215e+00,3.945115943753436216e+00,4.002526554950246229e+00,4.059937166147058463e+00,4.117347777343868032e+00,4.174758388540679377e+00,4.232168999737490722e+00
1.821798995594516635e+00,4.167112691564383908e+00,4.213072042015455487e+00,4.259031392466524402e+00,4.304990742917595981e+00,4.350950093368666671e+00,4.396909443819738250e+00
1.876218239839746005e+00,4.429295989711999226e+00,4.466054669046832792e+00,4.502813348381667247e+00,4.539572027716499036e+00,4.576330707051329938e+00,4.613089386386162616e+00
1.938305123947104081e+00,4.731388131460633417e+00,4.760761656135597875e+00,4.790135180810562332e+00,4.819508705485528566e+00,4.848882230160493911e+00,4.878255754835458369e+00
2.007856324171447771e+00,5.072018692093965164e+00,5.095470177107666920e+00,5.118921662121369565e+00,5.142373147135070433e+00,5.165824632148773077e+00,5.189276117162474833e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.060913425159892842e+00,5.479579661278794589e+00,5.648512153402148961e+00,5.817444645525505997e+00,5.986377137648863034e+00,6.155309629772220958e+00,6.324242121895579771e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.198321276399792801e+00,6.212035453041434785e+00,6.429127487267782826e+00,6.646219521494129090e+00,6.863311555720477131e+00,7.080403589946821619e+00,7.297495624173166995e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.417381113458577868e+00,7.338194907359013364e+00,7.588535693321078135e+00,7.838876479283144683e+00,8.089217265245212118e+00,8.339558051207273337e+00,2.717749814075884451e+00
6.258610038781740492e+00,2.803928545421045726e+01,2.825490303650863666e+01,2.847052061880682317e+01,2.868613820110500967e+01,2.890175578340319262e+01,6.503113879469970549e+00
4.424990707559961933e+00,1.756463662695180616e+01,1.774787797378141008e+01,1.793111932061100688e+01,1.811436066744060724e+01,1.829760201427021471e+01,4.641634894692280078e+00
2.549851927942931251e+00,7.896804382007180045e+00,8.044061104982480614e+00,8.191317827957782072e+00,8.338574550933083529e+00,8.485831273908386763e+00,2.726553420896757007e+00
6.692276166729981268e-01,6.932039581759613656e-01,7.171802996789246043e-01,7.411566411818877320e-01,7.651329826848507487e-01,7.891093241878139875e-01,8.130856656907772262e-01
8.942096580310697762e-01,9.136069414392411492e-01,9.330042248474126332e-01,9.524015082555840062e-01,9.717987916637552681e-01,9.911960750719265301e-01,5.355946859502427188e-02
1.126971942604908739e+00,7.202892608185375023e-01,7.996500790653368052e-01,8.790108973121371072e-01,9.583717155589368542e-01,1.037732533805736379e+00,1.117093352052536792e+00
1.373141722387200669e+00,1.942440873747910857e+00,2.006485066573960196e+00,2.070529259400008648e+00,2.134573452226057988e+00,2.198617645052105551e+00,2.262661837878155335e+00
1.630718731090016638e+00,3.218974203851113991e+00,3.270600903411439830e+00,3.322227602971765226e+00,3.373854302532092397e+00,3.425481002092418237e+00,3.477107701652744076e+00
1.897230680331845054e+00,4.538460669253853830e+00,4.580035570596503902e+00,4.621610471939156639e+00,4.663185373281809376e+00,4.704760274624462113e+00,4.746335175967111297e+00
2.169835945735066218e+00,5.888364209187308518e+00,5.921814618705570687e+00,5.955265028223836410e+00,5.988715437742098580e+00,6.022165847260360749e+00,6.055616256778625583e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.345570509005558968e+00,6.899341275760844105e+00,7.069204138841779894e+00,7.239067001922719236e+00,7.408929865003658577e+00,7.578792728084593477e+00,7.748655591165534595e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.514704955623379146e+00,7.792340683550369462e+00,8.010587350177615917e+00,8.228834016804860596e+00,8.447080683432101722e+00,8.665327350059346401e+00,2.776581253360589141e+00
6.329894113119044263e+00,2.843214371725302669e+01,2.861932598672317951e+01,2.880650825619334299e+01,2.899369052566349581e+01,2.918087279513364152e+01,6.541821524413419020e+00
4.508211027769300827e+00,1.798100565023615260e+01,1.813934641552177496e+01,1.829768718080739731e+01,1.845602794609301256e+01,1.861436871137864202e+01,4.695216578139003616e+00
2.644238584209911647e+00,8.347787535015489979e+00,8.474077149005672993e+00,8.600366762995852454e+00,8.726656376986039021e+00,8.852945990976223811e+00,8.979235604966405049e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.906626445707145567e+00,9.808278232096647287e+00,1.007534480094409624e+01,1.034241136979154518e+01,1.060947793863899236e+01,1.087654450748643775e+01,3.226834763635838765e+00
7.896565633005411478e+00,3.876883787130599046e+01,3.900880987762327834e+01,3.924878188394058043e+01,3.948875389025788962e+01,3.972872589657518461e+01,8.154285848154511740e+00
5.507527021910296305e+00,2.356728098423395323e+01,2.376289302708367401e+01,2.395850506993337703e+01,2.415411711278308005e+01,2.434972915563279017e+01,5.733882396521829072e+00
3.084212654988756963e+00,1.058518423933372077e+01,1.073714942162502162e+01,1.088911460391632069e+01,1.104107978620762154e+01,1.119304496849892061e+01,3.266358275869767791e+00
6.548883257441421302e-01,6.792706038684016567e-01,7.036528819926612943e-01,7.280351601169208209e-01,7.524174382411805695e-01,7.767997163654402071e-01,8.011819944896996226e-01
1.861831971131726160e+00,4.426602963707790828e+00,4.533564837751154819e+00,4.640526711794516146e+00,4.747488585837881025e+00,4.854450459881245017e+00,1.989874314585819093e+00
3.069548840602100093e+00,1.044256912691919759e+01,1.052813145014774676e+01,1.061369377337630304e+01,1.069925609660485577e+01,1.078481841983340672e+01,1.087038074306196123e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.881776319717655757e-02,6.428684197143551271e-02,1.097559207456944574e-01,1.552249995199534160e-01,2.006940782942123747e-01,2.461631570684713333e-01
3.174257852229971810e+00,1.107314693101062097e+01,1.125623745905460282e+01,1.143932798709858645e+01,1.162241851514257185e+01,1.180550904318655014e+01,3.393587631577307473e+00
6.376352675936511005e+00,2.866612906612104084e+01,2.882189672156954074e+01,2.897766437701804776e+01,2.913343203246655477e+01,2.928919968791505113e+01,6.552593744494217276e+00
4.848096397825348625e+00,1.979022774144343799e+01,1.992170610944057785e+01,2.005318447743772126e+01,2.018466284543486466e+01,2.031614121343199031e+01,5.002512448808969836e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.780299736626161700e-01,3.446727084182181766e-01,4.113154431738201833e-01,4.779581779294220789e-01,5.446009126850239745e-01,6.112436474406260922e-01,6.778863821962279879e-01
5.596206038760566770e+00,2.419476753242910050e+01,2.447317229468704269e+01,2.475157705694498844e+01,2.502998181920292708e+01,2.530838658146087283e+01,5.917222462411823258e+00
3.038138967267220991e+00,1.044513197368320867e+01,1.068731388145800487e+01,1.092949578923279574e+01,1.117167769700758662e+01,1.141385960478238282e+01,3.328407960588353642e+00
1.033448623441169056e+00,3.651041049248829329e-01,5.613378632119958578e-01,7.575716214991079500e-01,9.538053797862210414e-01,1.150039138073332801e+00,1.266569353632553296e+00
2.050689788267875180e+00,5.427774275543744587e+00,5.595531894066128054e+00,5.763289512588513297e+00,5.931047131110895876e+00,6.098804749633277567e+00,2.251747264736086329e+00
3.065706990015465649e+00,1.047315244768729769e+01,1.060751294291114100e+01,1.074187343813498607e+01,1.087623393335882938e+01,1.101059442858267268e+01,3.226779527039568052e+00
4.066618595250620416e+00,1.558250603048832339e+01,1.569091182456359590e+01,1.579931761863886663e+01,1.590772341271413559e+01,1.601612920678941521e+01,4.195519638012978447e+00
3.959125327628394864e+00,1.499652537625829574e+01,1.508309516815536888e+01,1.516966496005244203e+01,1.525623475194951695e+01,1.534280454384659009e+01,4.062212155646795608e+00
3.821862759756325278e+00,1.426491716632406970e+01,1.433398469701968558e+01,1.440305222771531213e+01,1.447211975841093512e+01,1.454118728910655634e+01,1.461025481980217755e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,4.417807176729363072e-02,9.618881542696627873e-02,1.481995590866389267e-01,2.002103027463115470e-01,2.522210464059841950e-01,3.042317900656568708e-01
4.807008836954987707e+00,1.966849318952469972e+01,1.988162085177842897e+01,2.009474851403215112e+01,2.030787617628588038e+01,2.052100383853960608e+01,5.057234763622446394e+00
2.405635751687187796e+00,7.265139894192446768e+00,7.501015813943787691e+00,7.736891733695125062e+00,7.972767653446462432e+00,8.208643573197802468e+00,2.688643113715615929e+00
4.831129968519241480e+00,1.977716554812856486e+01,1.997295360902807104e+01,2.016874166992757367e+01,2.036452973082707985e+01,2.056031779172658602e+01,5.060965857441118487e+00
